0,1500,3.861796441086933,-0.9498941526421825
54,81500,2.8120679466218848,4.641190921543193
54,82000,2.6442918314898494,5.122380652732834
54,82500,2.5426311141370777,5.402092313126224
55,75000,4.35861190211108,-0.9934341432622085
55,75500,4.252607838473402,-0.9008523644377977
55,76000,4.0847888338352085,-0.7489630172660808
55,76500,3.945547905405876,-0.5311801036214949
55,77000,3.855310333292782,-0.31675350434911786
55,78000,3.7598236253253132,0.4829378313195538
55,78500,3.684021673202711,1.0166335250542708
55,79500,3.4958953979196865,1.9068262544251473
55,80500,3.2340043377264687,2.7023107337411862
55,81500,2.970363530841327,3.5686378160879824
55,82500,2.7165263126348567,4.494640432982199
55,83500,2.3883467250102433,5.357630516425067
56,75500,4.617721783495032,-0.8919478747218501
56,76000,4.591493259937595,-0.7181370993047098
56,76500,4.431074378400142,-0.47694111649157644
56,77500,4.4716122268600556,-0.2016105792270828
56,78000,4.441936549227924,0.693815190987098
56,78500,4.412068810425888,1.1057136106555876
56,79500,4.363267151710702,2.0234598444209952
56,80000,4.26900377561368,2.574040908079177
56,81000,4.07651007184775,3.690977609022932
56,81500,3.7963607085394493,4.19205459741452
56,82000,3.678825997575137,4.54670145464472
56,83000,3.4135927604576546,5.418021185593995
57,76500,4.41725818701426,-0.8695905313345067
57,77500,4.292445860762903,-0.5411157745305877
57,78000,4.160335202690581,-0.17783742678297676
57,79000,4.069778872952016,0.6635811755069234
57,80000,3.94501119364197,1.5525440992801216
57,81000,3.7956606146566276,2.663707045108253
57,82000,3.5579533700111083,3.6941486778547175
57,83000,3.2788237776730433,4.576268783944218
57,83500,3.083292202271635,5.073979487315619
57,84000,2.8803606007764957,5.3987731188544945
58,17500,4.615788730888832,-0.9746310441014088
58,18500,4.532656683610967,-0.6873776708464137
58,19000,4.5396094043871305,-0.3892630676139244
58,19500,4.5274873422100566,-7.564452617834228e-4
58,20000,4.432435561198442,0.6295636302042786
58,20500,4.4005548986418646,1.2670670906231942
58,21500,4.305523963670797,2.3681948593055697
58,22000,4.147637787749683,2.9887611468465263
58,22500,3.966789209881525,3.547160926491031
58,23500,3.6955305049061433,4.558014494299017
58,24000,3.4754433107704648,5.19066720576484
58,24500,3.3118231168391716,5.406353981432973
59,18000,3.978227194893444,-0.9718030590944791
59,19000,3.900282475184123,-0.6384161790812684
59,20000,4.0948576978115225,-0.2781337608324357
59,20500,4.1491859062191265,0.9602421564309926
59,21000,4.014463440364564,1.532925850424387
59,22000,3.79800699402115,2.6358277058251978
59,22500,3.5930979333588446,3.2493029915965383
59,23500,3.1281477010175553,4.333733601639123
59,24000,2.90925262951467,4.817338687317886
59,24500,2.7254039666969456,5.31440189692564
60,19000,4.495890247909557,-1.0327350519076046
60,19500,4.466123712196416,-0.9094676449388945
60,20000,4.479680787492446,-0.7183672402942536
60,20500,4.485399364995741,-0.4670765917085098
60,21000,4.488655634384086,-0.023245534391980183
60,21500,4.5204645261969585,0.49606751009238836
60,22000,4.430549309029889,1.0024654532933819
60,22500,4.387681590048304,1.517475230777051
60,23000,4.253803572087904,2.0275498918616925
60,23500,3.986091313534523,2.65952398324508
60,24500,3.605564154755694,3.5997213151790635
60,25000,3.3168986252891983,4.2178274159728595
60,25500,3.1196263649140734,4.7760806079015925
60,26000,2.9428748672858474,5.369387640881509
61,21500,3.907932053222753,-1.0048864154910655
61,22000,4.022769840540757,-0.7739824748177755
61,22500,4.164067458327371,-0.6231366397132518
61,23000,4.275871282326705,-0.38164168714588564
61,23500,4.349173435891294,-0.03899449610308947
61,24000,4.407334173333124,0.6375037218889834
61,24500,4.398066085559384,1.2196527422739853
61,25000,4.298799259074654,1.8276668363645308
61,25500,4.1369297837140095,2.4135991398681025
61,26500,3.818304571157724,3.489629331012602
61,27000,3.5909907658159774,4.16353646979399
61,27500,3.3995576945279034,4.7005525356664535
61,28000,3.175207206122109,5.196939404194139
61,28500,2.94464457970843,5.448761639030282
62,21500,4.255030443770801,-0.9948413198168011
62,22000,4.399204028797584,-0.8388612496621448
62,22500,4.538730480193049,-0.6410498561076743
62,23000,4.709661025598386,-0.343489208061142
62,23500,4.773633735049307,-0.09434457607793112
62,24000,4.877910577544572,0.6257276997487078
62,24500,4.8394902985462736,1.2177042393202897
62,25000,4.771149870332378,1.9020009185851823
62,25500,4.691057663297139,2.4421965377473596
62,26000,4.447278108023479,3.077059763165017
62,26500,4.192631884372979,3.7152124161972067
62,27000,3.9439414453614168,4.408391252537751
62,27500,3.744968886946964,4.925975630789667
62,28000,3.5361174544432172,5.437336840711808
63,45500,4.461181264627724,-1.0363181291235257
63,46000,4.526657630452696,-0.9533823250795219
63,46500,4.5579470880504855,-0.8661566089202215
63,47500,4.571424454486836,-0.5561862388946719
63,48000,4.608756242055967,-0.2952751333181767
63,48500,4.693525869604808,-0.14019790738401827
63,49000,4.771130933052923,0.6370812893394571
63,49500,4.784767395034956,1.0312960554819406
63,50000,4.802377525984907,1.4959456315110238
63,50500,4.778711909623999,1.9026196555837962
63,51000,4.685278193908482,2.373861209703824
63,51500,4.5507728528574445,2.6647195966663904
63,52000,4.464208578414741,2.9427895527936614
63,52500,4.346564649926974,3.426836101738329
63,53000,4.226943715662452,3.8359210973100817
63,53500,4.181919041375327,4.21257350641047
63,54000,4.044903928859384,4.58032104060558
63,54500,3.8969213712107322,4.964546200839747
63,55000,3.7256201881134254,5.37337146618291
64,48000,6.396757240783472,-0.7126592326587962
64,48500,6.498553652240176,-0.6211048496517999
64,49000,6.584260713268577,-0.33810219047260714
64,49500,6.6190225569203385,-0.053111128492194126
64,50000,6.638320778684679,-0.48427882591561566
64,50500,6.668710383163761,0.9205682493454486
64,51000,6.591144865243883,1.5020983248741726
64,51500,6.527053061548518,2.0456714588312437
64,52000,6.386448222178236,2.479328096486644
64,52500,6.355399560834623,2.9608763340683733
64,53000,6.245905587701017,3.3905198791986355
64,53500,6.091475196024186,3.835153022947923
64,54000,6.016899238462825,4.272861606306679
64,54500,5.794158873964295,4.739316721372668
64,55000,5.711593757382502,5.128762756423696
64,55500,5.542968780535313,5.623467027485751
65,48000,5.941801559228774,-0.7417408304097459
65,48500,6.1071623817264555,-0.5265432164183284
65,49000,6.134847763103872,-0.2182918131009104
65,49500,6.166365631343133,-0.2698811885729473
65,50000,6.151889989480916,0.5675742517172067
65,50500,6.115623426123591,0.9741309065684667
65,51000,6.161992150538045,1.4764776369125898
65,51500,6.041333452863618,2.050406163831808
65,52500,5.887692751756603,2.8323440409660354
65,53000,5.7288282851200085,3.3478639081051815
65,53500,5.614291995423908,3.720938047624725
65,54000,5.536802405662817,4.08979846284293
65,54500,5.430584542946127,4.504357671588398
65,55000,5.342764470200681,4.967835358129449
65,55500,5.299752226737021,5.49875309269107
66,49500,6.277796837155021,-0.6819393767645128
66,50000,6.338102538974058,-0.49101919003163763
66,50500,6.344716147464894,-0.1318132523761193
66,51000,6.302008124061631,-0.34334647556576625
66,51500,6.194137998312241,0.9017753739478906
66,52000,6.089074976796847,1.4047215470581977
66,52500,5.90941443065528,1.9772933950029903
66,53000,5.789151753608197,2.4132253345418215
66,53500,5.5967070113799,2.8902998754146143
66,54000,5.390011469641895,3.2730035753133087
66,54500,5.175857770237279,3.774290215693289
66,55000,4.974840298351548,4.278372538747387
66,55500,4.805371029587526,4.7910347355432945
66,56000,4.641634383510759,5.256563410265905
67,51000,6.34096040954245,-0.8348666152785369
67,51500,6.386431269353987,-0.6253751550879239
67,52500,6.263439080153621,-0.3713364718042973
67,53000,6.08450352446311,1.0107604910418968
67,53500,5.951503450707357,1.506072065863001
67,54000,5.814139503959758,2.0760978964045096
67,54500,5.718101956771339,2.7524089263133282
67,55000,5.672416405134083,3.304128660666558
67,55500,5.6186518193022525,4.060429453307219
67,56000,5.542516111046096,4.657440038924277
67,56500,5.436534178127226,5.22779180562916
67,57000,5.38133179816212,5.6038448080497005
68,62500,6.405177633944382,-0.7685960895281068
68,63000,6.419173407008807,-0.4742557577606421
68,63500,6.528400229703605,-0.11878068332774694
68,64000,6.496142281633786,-0.36945185196308605
68,64500,6.49536849562447,0.7770871432943909
68,65000,6.475082983152976,0.9935454091539864
68,65500,6.385513525187431,1.5787506210801578
68,66000,6.194670327264319,2.0895546111088734
68,66500,5.932721184569604,2.6031766594662873
68,67000,5.76196618224904,3.0255074897598093
68,67500,5.648026888494785,3.356787735463773
68,68000,5.4803200485938035,3.9103446058769706
68,68500,5.3515781067451185,4.456306274441218
68,69000,5.225964552699546,4.885708934276911
68,69500,5.02678221352021,5.488283054807269
69,65000,6.411835970740755,-0.7454911119107464
69,65500,6.374467068700008,-0.46977114554552246
69,66000,6.392637920657,-0.1565019928827862
69,66500,6.238563646511916,-0.327817956124695
69,67000,6.092841151196178,0.6640439706223371
69,67500,5.94712427459766,1.1452086994156638
69,68000,5.771927583381419,1.630495527209674
69,68500,5.563899296651313,2.064445857682908
69,69000,5.374973589507967,2.5067938896107966
69,69500,5.2144220642534,2.9400618429412764
69,70000,5.078172187210942,3.3796047923034935
69,70500,4.954756101888792,3.888853463748495
69,71000,4.790888408751464,4.3680768883072
69,71500,4.623617284064334,4.901369286917175
69,72000,4.504483334728319,5.314205092767707
70,81500,4.735786951920822,-0.9818319560631674
70,82000,4.683261898732926,-0.9186791265322758
70,82500,4.583645619869474,-0.7790848137583857
70,83000,4.542228439178416,-0.5396158017700636
70,83500,4.529923072666336,-0.21782708775875248
70,84000,4.450214092054505,-0.09959653135177327
70,84500,4.405153638156227,0.43605593858313396
70,85000,4.344992318534947,0.8399539761211381
70,85500,4.298137059339955,1.3431822010259626
70,86000,4.184243288462401,1.7555595153090526
70,86500,4.011483288823976,2.258846379112732
70,87000,3.8572369152681256,2.7063606887249114
70,87500,3.6591226404825,3.223774263615862
70,88000,3.468784153342857,3.831524887109898
70,88500,3.2599068128747666,4.358424692824199
70,89000,3.1489988643890534,4.824285905193292
70,89500,2.9386747102544453,5.332228265011469
71,81500,4.21820105535764,-0.9924430234921786
71,82000,4.062946810222382,-0.8973566590151245
71,82500,3.9745894334859244,-0.7531540310517859
71,83000,3.878327124853959,-0.5015597169804704
71,83500,3.8476100171697967,-0.1754030285939323
71,84000,3.845858521511687,-0.2270998128224604
71,84500,3.8034448234351927,0.6382049445109392
71,85000,3.65584352732243,0.9875574558539904
71,85500,3.6076465801619726,1.4076770775433731
71,86000,3.5257890635192553,1.879929378274388
71,86500,3.388018926102344,2.335229262923431
71,87000,3.240796472975002,2.785681602614508
71,87500,3.1030268836051524,3.28585719854855
71,88000,2.940919392807669,3.700129738178526
71,88500,2.7580012543861887,4.115479115033439
71,89500,2.446399887276063,4.946432348758923
71,90000,2.2914292729794994,5.345470810102887
72,83000,4.56461154187838,-0.9354623958627535
72,83500,4.47175568797129,-0.8164518684955038
72,84000,4.325867069084766,-0.5721899937417314
72,84500,4.240178297168661,-0.36907342309699365
72,85000,4.181923287224077,-0.05694036448334128
72,85500,4.024358800220954,0.5964243109059755
72,86500,3.8287666090578885,1.3608321875746077
72,87000,3.743989443457097,1.8090494263404047
72,88000,3.432522734753239,2.7366538414605754
72,89000,3.0381310148277834,3.6861317101706246
72,89500,2.8474411295375974,4.073670824256474
72,90000,2.776458956733765,4.454551994677291
72,90500,2.709623611358258,4.94279369118463
72,91000,2.5404573113217213,5.390658050023714
73,83500,3.403779912749603,-0.9963817514543849
73,84000,3.4945229840895644,-0.9251657308578718
73,84500,3.665619695687721,-0.818398843724208
73,85000,3.7772350332624764,-0.6217436941540386
73,85500,3.8264193048876045,-0.43251940802092026
73,86000,3.816228097069903,-0.19509409542066614
73,86500,3.8284717019923837,-0.14970247422542826
73,87000,3.8497732248651975,-0.11103855950200536
73,87500,3.9014547400461828,-0.05517617509503525
73,88000,3.836031552351506,-0.24688122466306828
73,88500,3.7950442594731024,0.4473082715476857
73,89000,3.702717403855602,0.8948664751044384
73,89500,3.519006021452812,1.2421875709597376
73,90000,3.4403229721428428,1.4768693583122148
73,90500,3.2575586461595236,1.937188181900963
73,91000,3.034055842095941,2.3230543455460158
73,91500,2.879814385131634,2.7882072248691028
73,92500,2.6032021619517076,3.5242758003555203
73,93000,2.459370953097472,3.984903126457433
73,93500,2.302678089171013,4.421913435991738
73,94000,2.1146499984852865,4.84821578839216
73,94500,2.030391385041704,5.038581317351281
73,95000,1.8234069889978546,5.3428427891414145
74,85500,3.816807479319423,-1.0005209757112974
74,86000,3.8904565498387242,-0.8445646953151105
74,86500,3.933363024824451,-0.7221097435957566
74,87000,4.082041052574185,-0.4985874130559589
74,87500,4.097467717582537,-0.245138686687993
74,88000,4.1235496268588765,-0.06268969848174377
74,88500,4.1759314696781225,-0.20223091324927278
74,89000,4.2400972797552114,0.7725305005371257
74,89500,4.2814801427651075,1.1341904456246885
74,90000,4.191777205478099,1.6113771386254498
74,90500,4.131791262885827,1.9648331720109908
74,91000,4.050372000859912,2.3896022461323536
74,91500,3.9121564321298923,2.8166859965656967
74,92000,3.686894514548407,3.311023638774902
74,92500,3.48726592152906,3.686443989972218
74,93000,3.2832266842353635,4.123922951356132
74,94000,2.8677745000650097,4.994353151598605
74,94500,2.7513281829259064,5.298108511519502
75,85500,4.477116509880348,-0.9644605805094102
75,86000,4.521587356918678,-0.8632294492085801
75,86500,4.594153681754376,-0.6902148143740705
75,87000,4.6586082415775785,-0.5224373808147726
75,87500,4.655568572249896,-0.323735745341204
75,88000,4.703543359605984,-0.0571553230718691
75,88500,4.741819818444567,-0.35110063896652344
75,89000,4.816657674808923,0.6607657483398564
75,89500,4.870516072758298,1.1630969173076826
75,90000,4.818133775696229,1.552620597898437
75,90500,4.818933107837571,1.8880782084027152
75,91000,4.7501531148729645,2.336543470908336
75,91500,4.65054228712833,2.8531318367954857
75,92000,4.528715361227355,3.2799986930808482
75,92500,4.428027172738508,3.7272728864530102
75,93000,4.26684915980824,4.184378943370108
75,93500,4.064296934315642,4.755895699194823
75,94000,3.7583722993035904,5.239378091480394
75,94500,3.5067612723365578,5.483633184628319
76,85000,3.1381798119183584,-0.9602926341277502
76,85500,3.2877301114727793,-0.8566080027226093
76,86000,3.3604284597241207,-0.7078099087087133
76,86500,3.4335927322298705,-0.5453826038238976
76,87000,3.4372386422076913,-0.424759718720535
76,87500,3.417432318573619,-0.20388992007820939
76,88000,3.3528895637073166,-0.14589532328955324
76,88500,3.321136779369703,0.39875490523884594
76,89000,3.209426236219203,0.6592016405643384
76,89500,3.0307949095095434,1.20237547893431
76,90000,2.901505681766257,1.487733080990604
76,90500,2.697869338011783,2.0393297582211267
76,91000,2.593503421948115,2.2784496691569025
76,91500,2.4071348900051284,2.7089812866431444
76,92000,2.228573614099494,3.1289552943712953
76,92500,2.050686537037576,3.530585890124126
76,93000,1.9070100379961463,3.867917698399357
76,93500,1.6902723237547228,4.289548920148301
76,94000,1.5649967480611888,4.594035721760774
76,94500,1.4018245970926033,4.967202312981474
76,95000,1.2167734533609238,5.231193631568294
77,96000,4.626387430429615,-0.9998965909770052
77,96500,4.459176074645037,-0.833200262067419
77,97000,4.421141685982603,-0.6558262366148302
77,97500,4.242003072649432,-0.26094323218231397
77,98000,4.1759314696781225,-0.20223091324927278
77,98500,3.9927607326124877,0.8503972981477919
77,99000,3.9403107437396727,1.4163283375384648
77,99500,3.879759519127842,1.9881463089051379
77,100000,3.7829988994890584,2.4769364041532898
77,100500,3.637747355019174,3.0577712292071126
77,101000,3.4184747931732327,3.6807513679575905
77,101500,3.2228563362211275,4.216991649023249
77,102000,2.9508585829029617,4.8856776018956785
77,102500,2.747718693988749,5.377523024847186
78,97000,6.4831245896606795,-0.48434393168112333
78,97500,6.420036886300147,-0.005734502441220091
78,98000,6.337738409275831,0.5418849144553386
78,98500,6.111917733203619,1.119974612369517
78,99000,5.8499144949604345,1.673650224132754
78,99500,5.557792892246061,2.316954361866257
78,100500,4.950174298208154,3.5604489455013106
78,101500,4.334209412476243,4.758459661834875
78,102000,4.072974222273742,5.284421908354545
79,97000,6.002496629203669,-0.4675272686946417
79,97500,5.998536954213996,-0.04928647484595894
79,98000,5.861438339397525,0.49305071807044865
79,98500,5.629640309932924,0.9444159510927697
79,99500,4.9804370765842245,1.8834274507426954
79,100000,4.7713782253745745,2.5078075374266744
79,101000,4.253803561283242,3.7276828968912885
79,102000,3.679262107643476,4.933459194964215
79,102500,3.3594576099986284,5.440877841850825
80,99000,3.3136101090713828,-0.9498067566296395
80,99500,3.4997240204689115,-0.8189320509759583
80,100000,3.5641386741096674,-0.6298403661221821
80,101000,3.5739124129372044,-0.08331866689102752
80,101500,3.4861556191678895,0.35135827675225295
80,102000,3.3893861804939363,0.8402583978281961
80,102500,3.2399802962454043,1.3499104668546011
80,103000,3.1647720080856407,1.7170210964656794
80,104000,2.8507407090021477,2.6317459826666747
80,104500,2.6753758689390876,3.0647643750950095
80,105500,2.286252155519091,3.8563903532973285
80,106000,2.066227863981662,4.368399086631301
80,106500,1.8201741216574012,4.9069601853716796
80,107000,1.5733359792743968,5.279326061580671
81,110500,6.408999985014977,-0.8767297201204509
81,111500,6.547760219375602,-0.2350943968231105
81,112000,6.510105064996012,-0.5046968988364045
81,112500,6.425655767141385,1.1938045283042968
81,113000,6.445561411235539,1.8501050668816044
81,113500,6.309649573972424,2.625713114809339
81,114000,6.234420704225971,3.3112334638877936
81,114500,5.916727176630168,4.128496806355159
81,115000,5.72974551105079,4.854667166036635
81,115500,5.570676196886477,5.490454932631451
82,111500,5.951468062738891,-0.876764544614649
82,112000,6.02031853837223,-0.4398376337227963
82,112500,6.109018736436335,-0.12869463503142642
82,113000,6.04379044784615,0.8400643010665161
82,113500,5.876720431441813,1.5279306267984918
82,114000,5.655654969811486,2.402274323698099
82,115000,5.301368045805317,3.6574827209609904
82,115500,5.156086805465513,4.719923699767911
82,116000,4.918971352653761,5.595662655269398
83,117000,4.326621412344705,-0.9442511814230721
83,117500,4.248748327879911,-0.6971342936078755
83,118000,4.19511523432712,-0.4070859160464364
83,118500,4.101647112833775,-0.20655475441208138
83,119000,3.978615423255408,0.9173158598416555
83,119500,3.7955328393999332,1.7417324723127812
83,120000,3.695636397634952,2.377369415535684
84,117000,3.847302622229398,-0.9514810189871974
84,117500,3.755986541955057,-0.7463838993403247
84,118000,3.7063435682317527,-0.41807284479309725
84,118500,3.6384409210310356,-0.15868968782288473
84,119000,3.5649898286891846,0.7176532849583537
84,119500,3.376806574145842,1.3888347994901382
84,120000,3.14371079309164,2.084518386310203
